env,core,iter,bench,variant,value,unit
pkvm-guest-np-N5,0,4,lat_mmap,sz1.048576MB,13,us
pkvm-guest-np-N5,0,4,lat_mmap,sz2.097152MB,25,us
pkvm-guest-np-N5,0,4,lat_mmap,sz4.194304MB,44,us
pkvm-guest-np-N5,0,4,lat_mmap,sz8.388608MB,82,us
pkvm-guest-np-N5,0,4,lat_fs,sz0K_niters,496,count
pkvm-guest-np-N5,0,4,lat_fs,sz0K_create,100425,ops/s
pkvm-guest-np-N5,0,4,lat_fs,sz0K_unlink,170318,ops/s
pkvm-guest-np-N5,0,4,lat_fs,sz1K_niters,379,count
pkvm-guest-np-N5,0,4,lat_fs,sz1K_create,72703,ops/s
pkvm-guest-np-N5,0,4,lat_fs,sz1K_unlink,127241,ops/s
pkvm-guest-np-N5,0,4,lat_fs,sz4K_niters,406,count
pkvm-guest-np-N5,0,4,lat_fs,sz4K_create,72552,ops/s
pkvm-guest-np-N5,0,4,lat_fs,sz4K_unlink,126178,ops/s
pkvm-guest-np-N5,0,4,lat_fs,sz10K_niters,305,count
pkvm-guest-np-N5,0,4,lat_fs,sz10K_create,58117,ops/s
pkvm-guest-np-N5,0,4,lat_fs,sz10K_unlink,102555,ops/s
pkvm-guest-np-N5,0,4,lat_udp,lhost,14.7515,us
pkvm-guest-np-N5,0,4,lat_tcp,lhost,20.6689,us
pkvm-guest-np-N5,0,4,lat_connect,lhost,12521.9297,us
pkvm-guest-np-N5,0,4,bw_tcp,msg0.000001MB,2.61,MB/s
pkvm-guest-np-N5,0,4,bw_tcp,msg0.000064MB,75.21,MB/s
pkvm-guest-np-N5,0,4,bw_tcp,msg0.000128MB,176.55,MB/s
pkvm-guest-np-N5,0,4,bw_tcp,msg0.000256MB,262.06,MB/s
pkvm-guest-np-N5,0,4,bw_tcp,msg0.000512MB,368.45,MB/s
pkvm-guest-np-N5,0,4,bw_tcp,msg0.001024MB,897.02,MB/s
pkvm-guest-np-N5,0,4,bw_tcp,msg0.001437MB,1101.01,MB/s
pkvm-guest-np-N5,0,4,bw_tcp,msg10.000000MB,2385.50,MB/s
pkvm-guest-np-N5,0,4,lat_http,bw_lhost,30.01,MB/s
pkvm-guest-np-N5,0,4,bw_unix,bw,4777.89,MB/s
pkvm-guest-np-N5,0,4,bw_pipe,bw,4311.95,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.000512,1170.85,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.001024,2048.74,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.002048,3414.45,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.004096,5263.95,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.008192,7002.03,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.016384,8201.08,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.032768,8466.26,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.065536,8192.00,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.131072,8177.27,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.262144,8230.43,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz0.524288,8137.73,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz1.05,7991.32,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz2.10,7607.56,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz4.19,6373.11,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd,sz8.39,5480.96,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.000512,293.61,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.001024,567.14,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.002048,1081.22,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.004096,1966.29,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.008192,3322.13,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.016384,4925.58,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.032768,6259.06,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.065536,6995.42,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.131072,7557.61,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.262144,7864.79,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz0.524288,7939.13,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz1.05,7858.28,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz2.10,7524.17,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz4.19,6293.03,MB/s
pkvm-guest-np-N5,0,4,bw_file_rd_o2c,sz8.39,5419.87,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.000512,24931.38,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.001024,20360.84,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.002048,21053.59,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.004096,21455.67,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.008192,21677.45,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.016384,21763.02,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.032768,21831.24,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.065536,21667.15,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.131072,21254.92,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.262144,21239.51,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz0.524288,21211.22,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz1.05,21218.43,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz2.10,21156.64,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz4.19,20922.95,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd,sz8.39,16274.20,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.000512,87.45,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.001024,171.20,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.002048,347.01,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.004096,686.12,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.008192,1267.72,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.016384,2220.12,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.032768,3365.36,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.065536,4783.74,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.131072,5873.17,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.262144,6781.22,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz0.524288,7228.86,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz1.05,7471.15,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz2.10,9387.43,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz4.19,9145.16,MB/s
pkvm-guest-np-N5,0,4,bw_mmap_rd_o2c,sz8.39,7541.00,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.000512,27947.75,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.001024,29990.08,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.002048,31490.42,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.004096,32357.72,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.008192,32941.13,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.016384,33260.08,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.032768,33385.70,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.065536,33367.45,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.131072,32881.10,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.262144,32260.87,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz0.524288,24591.56,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz1.05,19538.68,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz2.10,14529.92,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_unaligned,sz4.19,12622.26,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.000512,28101.12,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.001024,30108.25,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.002048,31648.68,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.004096,32530.03,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.008192,33037.38,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.016384,33278.15,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.032768,33397.81,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.065536,33378.96,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.131072,32904.51,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.262144,32922.62,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz0.524288,27718.71,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz1.05,20125.50,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz2.10,14534.34,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bcopy_aligned,sz4.19,12673.87,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.000512,44672.12,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.001024,53626.96,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.002048,59575.55,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.004096,63058.52,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.008192,64946.52,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.016384,65966.53,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.032768,66489.91,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.065536,66735.12,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.131072,66866.68,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.262144,66637.04,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz0.524288,64514.75,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz1.05,58691.10,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz2.10,58108.43,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz4.19,49472.07,MB/s
pkvm-guest-np-N5,0,4,bw_mem_bzero,sz8.39,42611.60,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.000512,8120.30,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.001024,8247.31,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.002048,8312.38,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.004096,8342.19,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.008192,8360.06,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.016384,8366.55,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.032768,8368.70,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.065536,8368.40,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.131072,8323.91,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.262144,8317.98,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz0.524288,8318.96,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz1.05,8325.04,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz2.10,8263.90,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fcp,sz4.19,8240.28,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.000512,29793.18,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.001024,31527.95,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.002048,32490.42,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.004096,32989.24,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.008192,33240.02,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.016384,33356.65,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.032768,33187.56,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.065536,20937.81,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.131072,21244.67,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.262144,19375.65,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz0.524288,15963.74,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz1.05,14747.10,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz2.10,14082.51,MB/s
pkvm-guest-np-N5,0,4,bw_mem_cp,sz4.19,9353.59,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.000512,10677.05,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.001024,10808.12,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.002048,10873.18,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.004096,10903.09,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.008192,10914.63,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.016384,10926.62,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.032768,10926.62,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.065536,10926.75,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.131072,10736.44,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.262144,10728.82,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz0.524288,10727.37,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz1.05,10713.18,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz2.10,10682.84,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz4.19,10693.46,MB/s
pkvm-guest-np-N5,0,4,bw_mem_frd,sz8.39,10497.01,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.000512,52489.72,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.001024,54303.00,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.002048,55342.74,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.004096,55999.48,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.008192,56243.63,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.016384,56478.01,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.032768,56548.35,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.065536,56599.27,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.131072,43485.18,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.262144,43389.35,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz0.524288,38861.27,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz1.05,33818.83,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz2.10,32664.71,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz4.19,31649.44,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rd,sz8.39,18477.11,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.000512,15761.12,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.001024,16236.36,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.002048,16482.67,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.004096,16614.94,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.008192,16690.44,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.016384,16722.43,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.032768,16733.75,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.065536,16746.50,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.131072,16739.32,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.262144,16585.98,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz0.524288,16585.39,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz1.05,16587.22,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz2.10,16582.85,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz4.19,16563.40,MB/s
pkvm-guest-np-N5,0,4,bw_mem_fwr,sz8.39,16566.37,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.000512,59543.05,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.001024,59543.14,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.002048,63051.15,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.004096,64985.91,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.008192,66002.42,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.016384,66515.85,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.032768,66749.63,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.065536,66664.91,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.131072,53097.49,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.262144,46947.33,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz0.524288,35174.00,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz1.05,27548.48,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz2.10,25717.58,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz4.19,23985.73,MB/s
pkvm-guest-np-N5,0,4,bw_mem_wr,sz8.39,10680.29,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.000512,29765.21,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.001024,31538.60,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.002048,32496.32,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.004096,32959.37,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.008192,33243.50,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.016384,33380.88,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.032768,33432.74,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.065536,33301.68,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.131072,23638.79,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.262144,23635.93,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz0.524288,23632.82,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz1.05,23665.78,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz2.10,23635.17,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz4.19,23453.70,MB/s
pkvm-guest-np-N5,0,4,bw_mem_rdwr,sz8.39,13779.43,MB/s
pkvm-guest-np-N5,0,4,lat_ctx,sz0k_p2,2.38,us
pkvm-guest-np-N5,0,4,lat_ctx,sz0k_p4,5.37,us
pkvm-guest-np-N5,0,4,lat_ctx,sz0k_p8,5.41,us
pkvm-guest-np-N5,0,4,lat_ctx,sz0k_p16,5.49,us
pkvm-guest-np-N5,0,4,lat_ctx,sz0k_p24,5.52,us
pkvm-guest-np-N5,0,4,lat_ctx,sz0k_p32,5.58,us
pkvm-guest-np-N5,0,4,lat_ctx,sz0k_p64,5.76,us
pkvm-guest-np-N5,0,4,lat_ctx,sz0k_p96,5.93,us
pkvm-guest-np-N5,0,4,lat_ctx,sz4k_p2,2.40,us
pkvm-guest-np-N5,0,4,lat_ctx,sz4k_p4,5.48,us
pkvm-guest-np-N5,0,4,lat_ctx,sz4k_p8,5.52,us
pkvm-guest-np-N5,0,4,lat_ctx,sz4k_p16,5.54,us
pkvm-guest-np-N5,0,4,lat_ctx,sz4k_p24,5.68,us
pkvm-guest-np-N5,0,4,lat_ctx,sz4k_p32,5.75,us
pkvm-guest-np-N5,0,4,lat_ctx,sz4k_p64,6.06,us
pkvm-guest-np-N5,0,4,lat_ctx,sz4k_p96,6.15,us
pkvm-guest-np-N5,0,4,lat_ctx,sz8k_p2,2.33,us
pkvm-guest-np-N5,0,4,lat_ctx,sz8k_p4,5.51,us
pkvm-guest-np-N5,0,4,lat_ctx,sz8k_p8,5.53,us
pkvm-guest-np-N5,0,4,lat_ctx,sz8k_p16,5.66,us
pkvm-guest-np-N5,0,4,lat_ctx,sz8k_p24,5.73,us
pkvm-guest-np-N5,0,4,lat_ctx,sz8k_p32,5.84,us
pkvm-guest-np-N5,0,4,lat_ctx,sz8k_p64,6.05,us
pkvm-guest-np-N5,0,4,lat_ctx,sz8k_p96,6.38,us
pkvm-guest-np-N5,0,4,lat_ctx,sz16k_p2,2.41,us
pkvm-guest-np-N5,0,4,lat_ctx,sz16k_p4,5.57,us
pkvm-guest-np-N5,0,4,lat_ctx,sz16k_p8,5.66,us
pkvm-guest-np-N5,0,4,lat_ctx,sz16k_p16,5.78,us
pkvm-guest-np-N5,0,4,lat_ctx,sz16k_p24,5.85,us
pkvm-guest-np-N5,0,4,lat_ctx,sz16k_p32,5.96,us
pkvm-guest-np-N5,0,4,lat_ctx,sz16k_p64,6.14,us
pkvm-guest-np-N5,0,4,lat_ctx,sz16k_p96,6.63,us
pkvm-guest-np-N5,0,4,lat_ctx,sz32k_p2,2.30,us
pkvm-guest-np-N5,0,4,lat_ctx,sz32k_p4,5.62,us
pkvm-guest-np-N5,0,4,lat_ctx,sz32k_p8,5.75,us
pkvm-guest-np-N5,0,4,lat_ctx,sz32k_p16,5.95,us
pkvm-guest-np-N5,0,4,lat_ctx,sz32k_p24,6.04,us
pkvm-guest-np-N5,0,4,lat_ctx,sz32k_p32,6.06,us
pkvm-guest-np-N5,0,4,lat_ctx,sz32k_p64,6.54,us
pkvm-guest-np-N5,0,4,lat_ctx,sz32k_p96,7.63,us
pkvm-guest-np-N5,0,4,lat_ctx,sz64k_p2,2.41,us
pkvm-guest-np-N5,0,4,lat_ctx,sz64k_p4,5.77,us
pkvm-guest-np-N5,0,4,lat_ctx,sz64k_p8,6.01,us
pkvm-guest-np-N5,0,4,lat_ctx,sz64k_p16,6.16,us
pkvm-guest-np-N5,0,4,lat_ctx,sz64k_p24,6.32,us
pkvm-guest-np-N5,0,4,lat_ctx,sz64k_p32,6.55,us
pkvm-guest-np-N5,0,4,lat_ctx,sz64k_p64,8.08,us
pkvm-guest-np-N5,0,4,lat_ctx,sz64k_p96,10.85,us
pkvm-guest-np-N5,0,4,tlb,effective,48,pages
pkvm-guest-np-N5,0,4,par_mem,sz0.001024MB,7.99,parallel
pkvm-guest-np-N5,0,4,par_mem,sz0.002048MB,7.99,parallel
pkvm-guest-np-N5,0,4,par_mem,sz0.004096MB,7.99,parallel
pkvm-guest-np-N5,0,4,par_mem,sz0.008192MB,7.99,parallel
pkvm-guest-np-N5,0,4,par_mem,sz0.016384MB,7.99,parallel
pkvm-guest-np-N5,0,4,par_mem,sz0.032768MB,8.01,parallel
pkvm-guest-np-N5,0,4,par_mem,sz0.065536MB,8.02,parallel
pkvm-guest-np-N5,0,4,par_mem,sz0.131072MB,5.85,parallel
pkvm-guest-np-N5,0,4,par_mem,sz0.262144MB,5.79,parallel
pkvm-guest-np-N5,0,4,par_mem,sz0.524288MB,4.99,parallel
pkvm-guest-np-N5,0,4,par_mem,sz1.048576MB,4.64,parallel
pkvm-guest-np-N5,0,4,par_mem,sz2.097152MB,5.04,parallel
pkvm-guest-np-N5,0,4,par_mem,sz4.194304MB,7.72,parallel
pkvm-guest-np-N5,0,4,stream,copy_lat,0.97,ns
pkvm-guest-np-N5,0,4,stream,copy_bw,16563.13,MB/s
pkvm-guest-np-N5,0,4,stream,scale_lat,0.97,ns
pkvm-guest-np-N5,0,4,stream,scale_bw,16517.53,MB/s
pkvm-guest-np-N5,0,4,stream,add_lat,1.10,ns
pkvm-guest-np-N5,0,4,stream,add_bw,21790.43,MB/s
pkvm-guest-np-N5,0,4,stream,triad_lat,1.13,ns
pkvm-guest-np-N5,0,4,stream,triad_bw,21182.68,MB/s
pkvm-guest-np-N5,0,4,stream2,fill_lat,0.95,ns
pkvm-guest-np-N5,0,4,stream2,fill_bw,8378.42,MB/s
pkvm-guest-np-N5,0,4,stream2,copy_lat,0.97,ns
pkvm-guest-np-N5,0,4,stream2,copy_bw,16528.91,MB/s
pkvm-guest-np-N5,0,4,stream2,daxpy_lat,1.15,ns
pkvm-guest-np-N5,0,4,stream2,daxpy_bw,20946.30,MB/s
pkvm-guest-np-N5,0,4,stream2,sum_lat,0.96,ns
pkvm-guest-np-N5,0,4,stream2,sum_bw,8333.32,MB/s
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.00049MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.00098MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.00195MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.00293MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.00391MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.00586MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.00781MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.01172MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.01562MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.02344MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.03125MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.04688MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.06250MB,1.910,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.09375MB,2.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.12500MB,2.930,ns
