env,core,iter,bench,variant,value,unit
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz0.12500MB,2.902,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz0.18750MB,2.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz0.25000MB,2.960,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz0.37500MB,3.077,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz0.50000MB,3.305,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz0.75000MB,3.542,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz1.00000MB,3.690,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz1.50000MB,3.810,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz2.00000MB,3.868,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz3.00000MB,3.996,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz4.00000MB,4.042,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz6.00000MB,6.524,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_load,stride128_sz8.00000MB,9.207,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.00049MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.00098MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.00195MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.00293MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.00391MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.00586MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.00781MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.01172MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.01562MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.02344MB,1.906,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.03125MB,4.204,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.04688MB,3.405,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.06250MB,3.799,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.09375MB,5.024,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.12500MB,5.690,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.18750MB,5.697,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.25000MB,6.683,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.37500MB,6.939,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.50000MB,9.050,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz0.75000MB,14.279,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz1.00000MB,16.392,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz1.50000MB,17.164,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz2.00000MB,18.214,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz3.00000MB,23.317,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz4.00000MB,27.297,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz6.00000MB,43.790,ns
n90-baremetal-noLSM-N5,0,3,lat_mem_rd_rand,stride16_sz8.00000MB,78.783,ns
n90-baremetal-noLSM-N5,0,4,lat_syscall,null,0.0882,us
n90-baremetal-noLSM-N5,0,4,lat_syscall,read,0.1403,us
n90-baremetal-noLSM-N5,0,4,lat_syscall,write,0.1205,us
n90-baremetal-noLSM-N5,0,4,lat_syscall,stat,0.8254,us
n90-baremetal-noLSM-N5,0,4,lat_syscall,fstat,0.1965,us
n90-baremetal-noLSM-N5,0,4,lat_syscall,open,1.2671,us
n90-baremetal-noLSM-N5,0,4,lat_select,file_n10,0.2537,us
n90-baremetal-noLSM-N5,0,4,lat_select,file_n100,1.1768,us
n90-baremetal-noLSM-N5,0,4,lat_select,file_n250,2.6663,us
n90-baremetal-noLSM-N5,0,4,lat_select,file_n500,5.3003,us
n90-baremetal-noLSM-N5,0,4,lat_select,tcp_n10,0.2927,us
n90-baremetal-noLSM-N5,0,4,lat_select,tcp_n100,2.8038,us
n90-baremetal-noLSM-N5,0,4,lat_select,tcp_n250,6.9460,us
n90-baremetal-noLSM-N5,0,4,lat_select,tcp_n500,14.0356,us
n90-baremetal-noLSM-N5,0,4,lat_sig,install,0.1265,us
n90-baremetal-noLSM-N5,0,4,lat_sig,catch,0.7745,us
n90-baremetal-noLSM-N5,0,4,lat_sig,prot,0.1417,us
n90-baremetal-noLSM-N5,0,4,lat_pipe,rt,4.9943,us
n90-baremetal-noLSM-N5,0,4,lat_unix,rt,8.2262,us
n90-baremetal-noLSM-N5,0,4,lat_proc,fork,116.6170,us
n90-baremetal-noLSM-N5,0,4,lat_proc,exec,327.9375,us
n90-baremetal-noLSM-N5,0,4,lat_proc,shell,689.2500,us
n90-baremetal-noLSM-N5,0,4,lat_ops,integer_bit,0.34,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,integer_add,0.24,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,integer_mul,0.97,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,integer_div,3.81,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,integer_mod,3.95,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,int64_bit,0.34,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,uint64_add,0.24,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,int64_mul,1.94,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,int64_div,3.10,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,int64_mod,4.91,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,float_add,0.95,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,float_mul,1.43,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,float_div,3.81,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,double_add,0.95,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,double_mul,1.43,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,double_div,5.72,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,float_bogomflops,1.24,ns
n90-baremetal-noLSM-N5,0,4,lat_ops,double_bogomflops,2.40,ns
n90-baremetal-noLSM-N5,0,4,par_ops,integer_bit,2.78,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,integer_add,1.68,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,integer_mul,2.10,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,integer_div,1.00,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,integer_mod,1.28,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,int64_bit,1.90,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,int64_add,1.57,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,int64_mul,1.38,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,int64_div,1.00,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,int64_mod,1.67,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,float_add,4.00,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,float_mul,5.82,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,float_div,5.33,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,double_add,4.00,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,double_mul,5.82,parallel
n90-baremetal-noLSM-N5,0,4,par_ops,double_div,2.40,parallel
n90-baremetal-noLSM-N5,0,4,lmdd,file_write_bw,782738,KB/s
n90-baremetal-noLSM-N5,0,4,lat_pagefault,minor,0.2120,us
n90-baremetal-noLSM-N5,0,4,lat_mmap,sz0.524288MB,6.636,us
n90-baremetal-noLSM-N5,0,4,lat_mmap,sz1.048576MB,9.946,us
n90-baremetal-noLSM-N5,0,4,lat_mmap,sz2.097152MB,18,us
n90-baremetal-noLSM-N5,0,4,lat_mmap,sz4.194304MB,30,us
n90-baremetal-noLSM-N5,0,4,lat_mmap,sz8.388608MB,55,us
n90-baremetal-noLSM-N5,0,4,lat_fs,sz0K_niters,577,count
n90-baremetal-noLSM-N5,0,4,lat_fs,sz0K_create,107850,ops/s
n90-baremetal-noLSM-N5,0,4,lat_fs,sz0K_unlink,178033,ops/s
n90-baremetal-noLSM-N5,0,4,lat_fs,sz1K_niters,431,count
n90-baremetal-noLSM-N5,0,4,lat_fs,sz1K_create,78221,ops/s
n90-baremetal-noLSM-N5,0,4,lat_fs,sz1K_unlink,133892,ops/s
n90-baremetal-noLSM-N5,0,4,lat_fs,sz4K_niters,429,count
n90-baremetal-noLSM-N5,0,4,lat_fs,sz4K_create,77633,ops/s
n90-baremetal-noLSM-N5,0,4,lat_fs,sz4K_unlink,134080,ops/s
n90-baremetal-noLSM-N5,0,4,lat_fs,sz10K_niters,327,count
n90-baremetal-noLSM-N5,0,4,lat_fs,sz10K_create,63930,ops/s
n90-baremetal-noLSM-N5,0,4,lat_fs,sz10K_unlink,108203,ops/s
n90-baremetal-noLSM-N5,0,4,lat_udp,lhost,16.5973,us
n90-baremetal-noLSM-N5,0,4,lat_tcp,lhost,22.9006,us
n90-baremetal-noLSM-N5,0,4,lat_rpc,udp_lhost,24.6022,us
n90-baremetal-noLSM-N5,0,4,lat_rpc,tcp_lhost,30.7302,us
n90-baremetal-noLSM-N5,0,4,lat_connect,lhost,10519.9349,us
n90-baremetal-noLSM-N5,0,4,bw_tcp,msg0.000001MB,2.72,MB/s
n90-baremetal-noLSM-N5,0,4,bw_tcp,msg0.000064MB,99.34,MB/s
n90-baremetal-noLSM-N5,0,4,bw_tcp,msg0.000128MB,135.68,MB/s
n90-baremetal-noLSM-N5,0,4,bw_tcp,msg0.000256MB,289.57,MB/s
n90-baremetal-noLSM-N5,0,4,bw_tcp,msg0.000512MB,434.50,MB/s
n90-baremetal-noLSM-N5,0,4,bw_tcp,msg0.001024MB,932.02,MB/s
n90-baremetal-noLSM-N5,0,4,bw_tcp,msg0.001437MB,1152.60,MB/s
n90-baremetal-noLSM-N5,0,4,bw_tcp,msg10.000000MB,2112.60,MB/s
n90-baremetal-noLSM-N5,0,4,lat_http,bw_lhost,28.24,MB/s
n90-baremetal-noLSM-N5,0,4,bw_unix,bw,4950.34,MB/s
n90-baremetal-noLSM-N5,0,4,bw_pipe,bw,4477.41,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.000512,1181.67,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.001024,2061.47,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.002048,3438.86,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.004096,5276.41,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.008192,7038.07,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.016384,8260.54,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.032768,8514.52,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.065536,8126.56,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.131072,8209.85,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.262144,8229.16,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz0.524288,8160.86,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz1.05,8106.05,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz2.10,7844.22,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz4.19,6319.10,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd,sz8.39,5694.91,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.000512,328.85,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.001024,625.42,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.002048,1189.37,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.004096,2137.70,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.008192,3559.98,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.016384,5198.26,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.032768,6458.53,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.065536,7059.92,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.131072,7617.98,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.262144,7917.90,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz0.524288,7979.74,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz1.05,7997.13,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz2.10,7775.87,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz4.19,6294.21,MB/s
n90-baremetal-noLSM-N5,0,4,bw_file_rd_o2c,sz8.39,5658.42,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.000512,24989.75,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.001024,20401.65,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.002048,21118.12,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.004096,21514.04,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.008192,21708.95,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.016384,21811.63,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.032768,21867.34,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.065536,21745.98,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.131072,21301.28,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.262144,21306.33,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz0.524288,21257.50,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz1.05,21256.20,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz2.10,21256.20,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz4.19,21166.25,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd,sz8.39,16743.73,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.000512,100.28,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.001024,199.29,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.002048,395.61,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.004096,777.60,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.008192,1455.81,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.016384,2564.27,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.032768,3997.87,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.065536,5806.08,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.131072,7288.37,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.262144,8651.78,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz0.524288,9292.86,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz1.05,9735.04,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz2.10,9895.82,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz4.19,9767.45,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mmap_rd_o2c,sz8.39,8251.09,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.000512,28030.07,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.001024,30071.81,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.002048,31576.41,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.004096,32445.59,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.008192,33001.54,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.016384,33325.66,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.032768,33475.18,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.065536,33476.59,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.131072,32970.20,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.262144,32986.29,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz0.524288,28162.56,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz1.05,20825.18,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz2.10,14724.61,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_unaligned,sz4.19,12584.39,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.000512,28171.44,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.001024,30152.47,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.002048,31734.89,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.004096,32622.86,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.008192,33117.26,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.016384,33350.60,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.032768,33476.72,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.065536,33487.98,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.131072,32994.15,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.262144,32518.41,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz0.524288,29166.49,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz1.05,21446.40,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz2.10,14728.78,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bcopy_aligned,sz4.19,12582.91,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.000512,44769.39,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.001024,53724.38,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.002048,59701.67,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.004096,63210.36,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.008192,65131.02,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.016384,66134.33,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.032768,66640.74,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.065536,66895.37,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.131072,67021.64,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.262144,65239.67,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz0.524288,63660.13,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz1.05,60867.72,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz2.10,57788.19,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz4.19,49551.61,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_bzero,sz8.39,41957.51,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.000512,8140.92,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.001024,8266.79,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.002048,8329.00,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.004096,8361.92,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.008192,8379.43,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.016384,8388.39,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.032768,8391.51,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.065536,8385.28,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.131072,8355.66,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.262144,8352.16,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz0.524288,8357.10,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz1.05,8355.19,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz2.10,8331.05,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fcp,sz4.19,8286.16,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.000512,29847.34,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.001024,31602.42,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.002048,32563.68,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.004096,33061.43,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.008192,33318.50,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.016384,33447.94,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.032768,33304.40,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.065536,20987.18,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.131072,21186.00,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.262144,18475.64,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz0.524288,16046.66,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz1.05,14818.11,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz2.10,14172.68,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_cp,sz4.19,9780.44,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.000512,10700.88,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.001024,10834.08,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.002048,10892.92,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.004096,10924.90,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.008192,10941.56,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.016384,10949.47,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.032768,10955.20,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.065536,10946.46,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.131072,10754.14,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.262144,10762.22,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz0.524288,10756.09,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz1.05,10754.63,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz2.10,10748.92,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz4.19,10756.46,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_frd,sz8.39,10622.33,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.000512,52456.05,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.001024,54443.76,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.002048,55463.29,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.004096,56067.27,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.008192,56423.00,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.016384,56584.38,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.032768,56672.38,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.065536,56754.92,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.131072,43600.29,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.262144,43524.18,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz0.524288,39574.36,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz1.05,34035.93,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz2.10,32921.73,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz4.19,31478.55,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rd,sz8.39,18893.26,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.000512,15803.23,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.001024,16281.84,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.002048,16530.58,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.004096,16664.07,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.008192,16726.89,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.016384,16758.87,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.032768,16773.74,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.065536,16779.98,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.131072,16785.79,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.262144,16625.16,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz0.524288,16624.46,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz1.05,16626.07,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz2.10,16626.07,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz4.19,16623.07,MB/s
