block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,0,1,36540,0,6795,0,4,4,ok
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,1,1,16072,0,2320,0,4,4,ok
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,2,1,12085,0,2319,0,4,4,ok
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,3,1,12288,0,2238,0,4,4,ok
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,4,1,10742,0,1993,0,4,4,ok
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,5,1,14282,0,2035,0,4,4,ok
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,6,1,10742,0,2076,0,4,4,ok
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,7,1,17904,0,2035,0,4,4,ok
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,8,1,18921,0,2116,0,4,4,ok
1,7,nvhe,4,1795000,578000,36000,41000,BIG=36000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29897|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31616|charging_therm=33219|,BIG=36000|MID=37000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29168|north_therm=30281|soc_therm=33197|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29898|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,thermal_rise,1,batched,untouched,4096,512,9,1,11353,0,2157,0,4,4,ok
1,8,nvhe,4,1795000,648000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29257|disp_therm=29190|north_therm=30281|soc_therm=33286|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,BIG=37000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29279|disp_therm=29235|north_therm=30303|soc_therm=33375|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31127|quiet_therm=31705|charging_therm=33375|,ok,1,single,untouched,4096,2048,0,2048,6429,0,945272,0,4,4,ok
1,8,nvhe,4,1795000,648000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29257|disp_therm=29190|north_therm=30281|soc_therm=33286|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,BIG=37000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29279|disp_therm=29235|north_therm=30303|soc_therm=33375|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31127|quiet_therm=31705|charging_therm=33375|,ok,1,single,untouched,4096,2048,1,2048,3662,0,944255,0,4,4,ok
1,8,nvhe,4,1795000,648000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29257|disp_therm=29190|north_therm=30281|soc_therm=33286|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,BIG=37000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29279|disp_therm=29235|north_therm=30303|soc_therm=33375|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31127|quiet_therm=31705|charging_therm=33375|,ok,1,single,untouched,4096,2048,2,2048,17334,0,886027,0,4,4,ok
1,8,nvhe,4,1795000,648000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29257|disp_therm=29190|north_therm=30281|soc_therm=33286|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,BIG=37000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29279|disp_therm=29235|north_therm=30303|soc_therm=33375|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31127|quiet_therm=31705|charging_therm=33375|,ok,1,single,untouched,4096,2048,3,2048,49968,0,944946,0,4,4,ok
1,8,nvhe,4,1795000,648000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29257|disp_therm=29190|north_therm=30281|soc_therm=33286|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,BIG=37000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29279|disp_therm=29235|north_therm=30303|soc_therm=33375|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31127|quiet_therm=31705|charging_therm=33375|,ok,1,single,untouched,4096,2048,4,2048,4272,0,969767,0,4,4,ok
1,8,nvhe,4,1795000,648000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29257|disp_therm=29190|north_therm=30281|soc_therm=33286|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,BIG=37000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29279|disp_therm=29235|north_therm=30303|soc_therm=33375|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31127|quiet_therm=31705|charging_therm=33375|,ok,1,single,untouched,4096,2048,5,2048,45614,0,944092,0,4,4,ok
1,8,nvhe,4,1795000,648000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29257|disp_therm=29190|north_therm=30281|soc_therm=33286|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,BIG=37000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29279|disp_therm=29235|north_therm=30303|soc_therm=33375|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31127|quiet_therm=31705|charging_therm=33375|,ok,1,single,untouched,4096,2048,6,2048,2767,0,944051,0,4,4,ok
1,8,nvhe,4,1795000,648000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29257|disp_therm=29190|north_therm=30281|soc_therm=33286|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,BIG=37000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29279|disp_therm=29235|north_therm=30303|soc_therm=33375|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31127|quiet_therm=31705|charging_therm=33375|,ok,1,single,untouched,4096,2048,7,2048,53223,0,944581,0,4,4,ok
1,8,nvhe,4,1795000,648000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29257|disp_therm=29190|north_therm=30281|soc_therm=33286|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31661|charging_therm=33286|,BIG=37000|MID=37000|usb_pwr_therm=29279|btmspkr_therm=29279|disp_therm=29235|north_therm=30303|soc_therm=33375|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31127|quiet_therm=31705|charging_therm=33375|,ok,1,single,untouched,4096,2048,8,2048,5046,0,983317,0,4,4,ok
