env,core,iter,bench,variant,value,unit
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz0.002048,27907.24,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz0.004096,28338.94,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz0.008192,28557.00,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz0.016384,28666.06,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz0.032768,28720.77,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz0.065536,28645.39,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz0.131072,20305.08,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz0.262144,20305.76,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz0.524288,20307.94,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz1.05,20340.40,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz2.10,20344.09,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz4.19,20311.40,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz8.39,12919.58,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz16.78,10787.22,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz33.55,10439.27,MB/s
n90-vhe-noLSM-full,0,1,bw_mem_rdwr,sz67.11,10240.16,MB/s
n90-vhe-noLSM-full,0,1,lat_ctx,sz0k_p2,2.39,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz0k_p4,5.72,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz0k_p8,5.58,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz0k_p16,5.69,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz0k_p24,5.67,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz0k_p32,5.79,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz0k_p64,5.94,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz0k_p96,6.29,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz4k_p2,2.26,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz4k_p4,5.76,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz4k_p8,5.72,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz4k_p16,5.77,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz4k_p24,5.88,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz4k_p32,6.01,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz4k_p64,6.27,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz4k_p96,6.68,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz8k_p2,2.36,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz8k_p4,5.84,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz8k_p8,5.75,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz8k_p16,5.89,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz8k_p24,6.00,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz8k_p32,6.06,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz8k_p64,6.41,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz8k_p96,6.88,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz16k_p2,2.41,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz16k_p4,5.93,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz16k_p8,5.86,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz16k_p16,6.01,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz16k_p24,6.10,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz16k_p32,6.17,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz16k_p64,6.62,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz16k_p96,7.42,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz32k_p2,2.35,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz32k_p4,6.04,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz32k_p8,5.96,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz32k_p16,6.15,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz32k_p24,6.31,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz32k_p32,6.45,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz32k_p64,7.40,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz32k_p96,8.70,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz64k_p2,2.39,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz64k_p4,6.18,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz64k_p8,6.33,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz64k_p16,6.49,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz64k_p24,6.83,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz64k_p32,7.10,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz64k_p64,9.32,us
n90-vhe-noLSM-full,0,1,lat_ctx,sz64k_p96,11.87,us
n90-vhe-noLSM-full,0,1,tlb,effective,48,pages
n90-vhe-noLSM-full,0,1,par_mem,sz0.001024MB,8.01,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz0.002048MB,8.00,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz0.004096MB,8.00,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz0.008192MB,8.00,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz0.016384MB,8.00,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz0.032768MB,8.00,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz0.065536MB,8.00,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz0.131072MB,5.92,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz0.262144MB,5.96,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz0.524288MB,4.83,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz1.048576MB,4.61,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz2.097152MB,4.85,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz4.194304MB,8.42,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz8.388608MB,10.04,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz16.777216MB,11.61,parallel
n90-vhe-noLSM-full,0,1,par_mem,sz33.554432MB,11.35,parallel
n90-vhe-noLSM-full,0,1,stream,copy_lat,1.11,ns
n90-vhe-noLSM-full,0,1,stream,copy_bw,14362.25,MB/s
n90-vhe-noLSM-full,0,1,stream,scale_lat,1.11,ns
n90-vhe-noLSM-full,0,1,stream,scale_bw,14363.46,MB/s
n90-vhe-noLSM-full,0,1,stream,add_lat,1.26,ns
n90-vhe-noLSM-full,0,1,stream,add_bw,19063.22,MB/s
n90-vhe-noLSM-full,0,1,stream,triad_lat,1.29,ns
n90-vhe-noLSM-full,0,1,stream,triad_bw,18550.72,MB/s
n90-vhe-noLSM-full,0,1,stream2,fill_lat,1.11,ns
n90-vhe-noLSM-full,0,1,stream2,fill_bw,7196.27,MB/s
n90-vhe-noLSM-full,0,1,stream2,copy_lat,1.11,ns
n90-vhe-noLSM-full,0,1,stream2,copy_bw,14359.83,MB/s
n90-vhe-noLSM-full,0,1,stream2,daxpy_lat,1.35,ns
n90-vhe-noLSM-full,0,1,stream2,daxpy_bw,17742.04,MB/s
n90-vhe-noLSM-full,0,1,stream2,sum_lat,1.11,ns
n90-vhe-noLSM-full,0,1,stream2,sum_bw,7186.57,MB/s
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.00049MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.01562MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.02344MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.03125MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.04688MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.06250MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.09375MB,2.287,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.12500MB,2.292,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.18750MB,2.289,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.25000MB,2.294,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.37500MB,2.299,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.50000MB,2.293,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz0.75000MB,2.293,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz1.00000MB,2.293,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz1.50000MB,2.295,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz2.00000MB,2.297,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz3.00000MB,2.304,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz4.00000MB,2.308,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz6.00000MB,2.314,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz8.00000MB,2.304,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz12.00000MB,2.310,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz16.00000MB,2.310,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz24.00000MB,2.311,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz32.00000MB,2.306,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz48.00000MB,2.312,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride16_sz64.00000MB,2.311,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.00049MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.01562MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.02344MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.03125MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.04688MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.06250MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.09375MB,2.392,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.12500MB,2.403,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.18750MB,2.386,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.25000MB,2.389,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.37500MB,2.427,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.50000MB,2.488,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz0.75000MB,2.544,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz1.00000MB,2.539,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz1.50000MB,2.537,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz2.00000MB,2.535,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz3.00000MB,2.543,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz4.00000MB,2.543,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz6.00000MB,2.565,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz8.00000MB,2.660,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz12.00000MB,2.701,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz16.00000MB,2.704,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz24.00000MB,2.703,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz32.00000MB,2.696,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz48.00000MB,2.695,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride32_sz64.00000MB,2.687,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.00049MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.01562MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.02344MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.03125MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.04688MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.06250MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.09375MB,2.555,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.12500MB,2.545,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.18750MB,2.537,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.25000MB,2.539,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.37500MB,2.602,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.50000MB,2.661,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz0.75000MB,2.700,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz1.00000MB,2.709,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz1.50000MB,2.722,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz2.00000MB,2.727,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz3.00000MB,2.741,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz4.00000MB,2.775,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz6.00000MB,4.024,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz8.00000MB,4.294,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz12.00000MB,4.563,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz16.00000MB,4.571,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz24.00000MB,4.536,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz32.00000MB,4.480,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz48.00000MB,4.395,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride64_sz64.00000MB,4.332,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.00049MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.01562MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.02344MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.03125MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.04688MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.06250MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.09375MB,3.462,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.12500MB,3.484,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.18750MB,3.410,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.25000MB,3.452,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.37500MB,3.554,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.50000MB,3.745,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz0.75000MB,4.119,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz1.00000MB,4.273,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz1.50000MB,4.413,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz2.00000MB,4.485,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz3.00000MB,5.002,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz4.00000MB,5.177,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz6.00000MB,7.612,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz8.00000MB,11.496,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz12.00000MB,10.266,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz16.00000MB,9.974,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz24.00000MB,10.139,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz32.00000MB,10.025,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz48.00000MB,9.569,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride128_sz64.00000MB,9.367,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.00049MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.01562MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.02344MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.03125MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.04688MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.06250MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.09375MB,3.727,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.12500MB,3.734,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.18750MB,3.706,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.25000MB,3.726,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.37500MB,3.868,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.50000MB,3.938,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz0.75000MB,4.264,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz1.00000MB,4.441,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz1.50000MB,4.605,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz2.00000MB,4.698,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz3.00000MB,5.311,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz4.00000MB,5.478,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz6.00000MB,8.288,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz8.00000MB,11.474,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz12.00000MB,13.777,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz16.00000MB,12.104,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz24.00000MB,12.384,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz32.00000MB,11.349,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz48.00000MB,11.269,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride256_sz64.00000MB,11.126,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.00049MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.01562MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.02344MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.03125MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.04688MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.06250MB,2.224,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.09375MB,6.626,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.12500MB,6.051,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.18750MB,6.127,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.25000MB,6.403,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.37500MB,4.584,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.50000MB,4.656,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz0.75000MB,4.951,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz1.00000MB,5.094,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz1.50000MB,5.216,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz2.00000MB,5.290,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz3.00000MB,5.410,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz4.00000MB,5.499,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz6.00000MB,7.899,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz8.00000MB,9.965,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz12.00000MB,10.826,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz16.00000MB,10.827,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz24.00000MB,10.666,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz32.00000MB,10.515,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz48.00000MB,10.318,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride512_sz64.00000MB,9.939,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride1024_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride1024_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride1024_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride1024_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride1024_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride1024_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride1024_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,1,lat_mem_rd_load,stride1024_sz0.01562MB,2.223,ns
