block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,5,nvhe,4,910000,1418000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=29991|north_therm=30793|soc_therm=33620|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32084|charging_therm=33753|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=29991|north_therm=30793|soc_therm=33686|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31616|quiet_therm=32084|charging_therm=33753|,ok,39000,36000,0,36000,1,single,touched,4096,1024,29,1024,881836,1024,899780,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,0,1,6917,0,3459,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,1,1,4354,0,732,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,2,1,3947,0,692,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,3,1,3337,0,611,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,4,1,3906,0,651,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,5,1,3581,0,611,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,6,1,2807,0,651,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,7,1,2971,0,610,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,8,1,2319,0,651,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,9,1,2767,0,651,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,10,1,3295,0,651,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,11,1,2929,0,651,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,12,1,2970,0,610,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,13,1,2238,0,651,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,14,1,3255,0,651,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,15,1,2116,0,610,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,16,1,2930,0,651,0,4,4,ok
1,6,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30295|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29947|disp_therm=30014|north_therm=30793|soc_therm=33753|battery=30300|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30300|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30296|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31616|quiet_therm=32106|charging_therm=33820|,ok,39000,39000,5,37000,1,batched,untouched,4096,1024,17,1,2198,0,611,0,4,4,ok
