block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,6,1,11963,0,2075,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,7,1,10945,0,1994,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,8,1,9155,0,1993,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,9,1,11393,0,2157,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,10,1,11027,0,1994,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,11,1,10010,0,2035,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,12,1,13631,0,1994,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,13,1,10986,0,1994,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,14,1,11271,0,2075,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,15,1,10945,0,2034,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,16,1,11067,0,2075,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,17,1,9684,0,2116,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,18,1,9929,0,1953,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,19,1,18799,0,2075,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,20,1,12940,0,1994,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,21,1,11312,0,2116,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,22,1,13550,0,2075,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,23,1,13102,0,2075,0,4,4,ok
1,9,nvhe,4,578000,578000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34087|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30548|north_therm=30993|soc_therm=34109|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31972|quiet_therm=32507|charging_therm=34265|,ok,37000,37000,25,36000,1,batched,untouched,4096,512,24,1,12045,0,2197,0,4,4,ok
