block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,10,512,2523,0,256103,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,11,512,27872,0,255982,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,12,512,7080,0,256063,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,13,512,9399,0,255534,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,14,512,26367,0,256225,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,15,512,24088,0,255900,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,16,512,25350,0,255940,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,17,512,27018,0,255982,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,18,512,24251,0,256307,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,19,512,31535,0,256429,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,20,512,23234,0,255981,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,21,512,26042,0,376383,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,22,512,5330,0,255493,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,23,512,4150,0,255900,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,24,512,24048,0,255493,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,25,512,8138,0,256103,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,26,512,31901,0,255574,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,27,512,32755,0,255859,0,4,4,ok
1,7,nvhe,4,578000,1795000,36000,37000,BIG=35000|MID=36000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,BIG=35000|MID=35000|usb_pwr_therm=29435|btmspkr_therm=29346|disp_therm=29346|north_therm=29613|soc_therm=32351|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30303|quiet_therm=30770|charging_therm=32329|,ok,39000,36000,0,36000,1,single,untouched,4096,512,28,512,31698,0,255819,0,4,4,ok
