block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,17,512,559774,512,958700,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,18,512,529419,512,548706,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,19,512,528971,512,550578,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,20,512,519043,512,594726,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,21,512,539551,512,529379,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,22,512,521363,512,534545,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,23,512,523723,512,527506,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,24,512,561727,512,749715,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,25,512,505086,512,505819,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,26,512,501140,512,506836,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,27,512,501791,512,506958,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,28,512,543335,512,548706,0,4,4,ok
1,8,protected,4,578000,1795000,40000,37000,BIG=36000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32752|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30548|quiet_therm=31104|charging_therm=32685|,BIG=37000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29702|disp_therm=29724|north_therm=29724|soc_therm=32818|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30570|quiet_therm=31127|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,512,29,512,501668,512,501465,0,4,4,ok
1,9,protected,4,578000,578000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,BIG=36000|MID=37000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,ok,39000,36000,0,36000,1,batched,untouched,4096,512,0,1,37760,0,8627,0,4,4,ok
1,9,protected,4,578000,578000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,BIG=36000|MID=37000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,ok,39000,36000,0,36000,1,batched,untouched,4096,512,1,1,13794,0,2686,0,4,4,ok
1,9,protected,4,578000,578000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,BIG=36000|MID=37000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,ok,39000,36000,0,36000,1,batched,untouched,4096,512,2,1,17497,0,2523,0,4,4,ok
1,9,protected,4,578000,578000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,BIG=36000|MID=37000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,ok,39000,36000,0,36000,1,batched,untouched,4096,512,3,1,12533,0,2604,0,4,4,ok
1,9,protected,4,578000,578000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,BIG=36000|MID=37000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,ok,39000,36000,0,36000,1,batched,untouched,4096,512,4,1,14120,0,2482,0,4,4,ok
1,9,protected,4,578000,578000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,BIG=36000|MID=37000|usb_pwr_therm=29769|btmspkr_therm=29702|disp_therm=29702|north_therm=29724|soc_therm=32841|battery=29600|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30592|quiet_therm=31149|charging_therm=32752|,ok,39000,36000,0,36000,1,batched,untouched,4096,512,5,1,11923,0,2401,0,4,4,ok
