block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,5,nvhe,4,1795000,2245000,38000,40000,BIG=37000|MID=38000|usb_pwr_therm=30370|btmspkr_therm=30325|disp_therm=30348|north_therm=31149|soc_therm=34198|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31972|quiet_therm=32596|charging_therm=34377|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30303|north_therm=31149|soc_therm=34265|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31972|quiet_therm=32596|charging_therm=34377|,ok,1,single,touched,4096,1024,29,1024,1018392,1024,858358,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,0,1,30640,0,4923,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,1,1,13021,0,2319,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,2,1,15625,0,2197,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,3,1,15666,0,2034,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,4,1,17862,0,2116,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,5,1,9318,0,1994,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,6,1,9725,0,2157,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,7,1,11759,0,1994,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,8,1,9237,0,2035,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,9,1,8382,0,2076,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,10,1,8463,0,2157,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,11,1,8952,0,2076,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,12,1,9684,0,2278,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,13,1,11556,0,1994,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,14,1,8342,0,1994,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,15,1,8382,0,2076,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,16,1,15502,0,2076,0,4,4,ok
1,6,nvhe,4,1795000,357000,37000,39000,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=36000|rfpa_therm=31995|quiet_therm=32618|charging_therm=34443|,BIG=37000|MID=37000|usb_pwr_therm=30392|btmspkr_therm=30348|disp_therm=30258|north_therm=31127|soc_therm=34332|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=37000|rfpa_therm=31995|quiet_therm=32640|charging_therm=34488|,ok,1,batched,untouched,4096,1024,17,1,10823,0,2035,0,4,4,ok
