block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,1,1,6429,0,773,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,2,1,5412,0,733,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,3,1,5737,0,692,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,4,1,4801,0,692,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,5,1,5127,0,651,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,6,1,8993,0,732,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,7,1,3174,0,691,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,8,1,3011,0,692,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,9,1,3051,0,692,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,10,1,5615,0,692,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,11,1,3825,0,936,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,12,1,3825,0,692,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,13,1,3377,0,651,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,14,1,36743,0,691,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,15,1,3133,0,692,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,16,1,3256,0,691,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,17,1,3174,0,692,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,18,1,3581,0,651,0,4,4,ok
1,6,nvhe,4,1795000,1795000,37000,37000,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31416|quiet_therm=31950|charging_therm=33731|,BIG=37000|MID=38000|usb_pwr_therm=30103|btmspkr_therm=30058|disp_therm=30080|north_therm=30526|soc_therm=33553|battery=30300|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30300|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31438|quiet_therm=31995|charging_therm=33798|,ok,1,batched,untouched,4096,1024,19,1,2807,0,651,0,4,4,ok
