block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,8,nvhe,4,1795000,1795000,38000,40000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=33998|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31750|quiet_therm=32351|charging_therm=34154|,BIG=37000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31772|quiet_therm=32373|charging_therm=34198|,ok,1,single,touched,4096,512,27,512,758016,512,663370,0,4,4,ok
1,8,nvhe,4,1795000,1795000,38000,40000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=33998|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31750|quiet_therm=32351|charging_therm=34154|,BIG=37000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31772|quiet_therm=32373|charging_therm=34198|,ok,1,single,touched,4096,512,28,512,719727,512,662842,0,4,4,ok
1,8,nvhe,4,1795000,1795000,38000,40000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=33998|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31750|quiet_therm=32351|charging_therm=34154|,BIG=37000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31772|quiet_therm=32373|charging_therm=34198|,ok,1,single,touched,4096,512,29,512,743367,512,664917,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,0,1,24048,0,11027,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,1,1,13387,0,2157,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,2,1,11312,0,2157,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,3,1,11597,0,2197,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,4,1,8464,0,2034,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,5,1,18270,0,2075,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,6,1,11962,0,2889,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,7,1,11881,0,2848,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,8,1,15014,0,3296,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,9,1,13265,0,3133,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,10,1,14852,0,3214,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,11,1,14038,0,3296,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,12,1,15015,0,3296,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,13,1,12981,0,3336,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,14,1,15381,0,3255,0,4,4,ok
1,9,nvhe,4,1795000,1795000,38000,38000,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30192|north_therm=30926|soc_therm=34065|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30214|north_therm=30926|soc_therm=34132|battery=30600|battery_cycle=5|dc-mains=34500|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30593|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31794|quiet_therm=32395|charging_therm=34243|,ok,1,batched,untouched,4096,512,15,1,14648,0,3256,0,4,4,ok
