block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,3,protected,4,1795000,578000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29301|btmspkr_therm=29257|disp_therm=29301|north_therm=29524|soc_therm=32195|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30882|charging_therm=32373|,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32284|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30926|charging_therm=32440|,ok,39000,37000,0,37000,1,batched,touched,4096,512,22,1,466919,512,48177,0,4,4,ok
1,3,protected,4,1795000,578000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29301|btmspkr_therm=29257|disp_therm=29301|north_therm=29524|soc_therm=32195|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30882|charging_therm=32373|,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32284|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30926|charging_therm=32440|,ok,39000,37000,0,37000,1,batched,touched,4096,512,23,1,465658,512,49724,0,4,4,ok
1,3,protected,4,1795000,578000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29301|btmspkr_therm=29257|disp_therm=29301|north_therm=29524|soc_therm=32195|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30882|charging_therm=32373|,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32284|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30926|charging_therm=32440|,ok,39000,37000,0,37000,1,batched,touched,4096,512,24,1,461833,512,52409,0,4,4,ok
1,3,protected,4,1795000,578000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29301|btmspkr_therm=29257|disp_therm=29301|north_therm=29524|soc_therm=32195|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30882|charging_therm=32373|,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32284|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30926|charging_therm=32440|,ok,39000,37000,0,37000,1,batched,touched,4096,512,25,1,453207,512,50618,0,4,4,ok
1,3,protected,4,1795000,578000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29301|btmspkr_therm=29257|disp_therm=29301|north_therm=29524|soc_therm=32195|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30882|charging_therm=32373|,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32284|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30926|charging_therm=32440|,ok,39000,37000,0,37000,1,batched,touched,4096,512,26,1,458496,512,40080,0,4,4,ok
1,3,protected,4,1795000,578000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29301|btmspkr_therm=29257|disp_therm=29301|north_therm=29524|soc_therm=32195|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30882|charging_therm=32373|,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32284|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30926|charging_therm=32440|,ok,39000,37000,0,37000,1,batched,touched,4096,512,27,1,452189,512,41300,0,4,4,ok
1,3,protected,4,1795000,578000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29301|btmspkr_therm=29257|disp_therm=29301|north_therm=29524|soc_therm=32195|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30882|charging_therm=32373|,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32284|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30926|charging_therm=32440|,ok,39000,37000,0,37000,1,batched,touched,4096,512,28,1,448120,512,39225,0,4,4,ok
1,3,protected,4,1795000,578000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29301|btmspkr_therm=29257|disp_therm=29301|north_therm=29524|soc_therm=32195|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30882|charging_therm=32373|,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32284|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30926|charging_therm=32440|,ok,39000,37000,0,37000,1,batched,touched,4096,512,29,1,473918,512,43864,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,0,1,12799032,8192,3111084,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,1,1,8559163,8192,1044678,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,2,1,7642700,8192,1089193,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,3,1,7912273,8192,1082683,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,4,1,7922526,8192,1097981,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,5,1,7865641,8192,1014201,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,6,1,7880493,8192,1004150,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,7,1,7859579,8192,991088,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,8,1,7853679,8192,984986,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,9,1,7866373,8192,1042928,0,4,4,ok
1,4,protected,4,578000,1795000,37000,38000,BIG=35000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30414|quiet_therm=30971|charging_therm=32507|,BIG=36000|MID=36000|usb_pwr_therm=29324|btmspkr_therm=29279|disp_therm=29301|north_therm=29524|soc_therm=32351|battery=29400|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29400|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29394|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30459|quiet_therm=31015|charging_therm=32596|,ok,39000,37000,0,37000,1,batched,touched,4096,8192,10,1,7900228,8192,1016561,0,4,4,ok
